Date,Open,High,Low,Close,Volume
2020-08-21,24900,31600,22500,25800,11903741
2020-08-24,27750,33500,26550,33100,10364124
2020-08-25,33500,39400,32400,34500,7466565
2020-08-26,33150,33250,30000,30400,2029194
2020-08-27,30550,30950,28050,29100,1029646
2020-08-28,29450,30600,28300,28500,753125
2020-08-31,28500,28700,25850,26200,690820
2020-09-01,26050,29500,26050,27800,1556827
2020-09-02,28100,29350,26600,27900,793198
2020-09-03,29850,31350,29100,29300,1678283
2020-09-04,28100,29600,27350,29250,536602
2020-09-07,29000,29750,28700,28700,446409
2020-09-08,28900,29000,27050,27200,330263
2020-09-09,26500,26650,26150,26250,228111
2020-09-10,26600,27400,26300,26850,188398
2020-09-11,26900,28000,26550,27450,202885
2020-09-14,27700,28100,27100,27150,133119
2020-09-15,27200,27200,26500,26600,161699
2020-09-16,26600,26600,25500,25600,227145
2020-09-17,25400,25550,24100,24300,288444
2020-09-18,24200,25300,24050,24100,202526
2020-09-21,24150,24400,22600,22650,196724
2020-09-22,22650,22750,20800,20900,290435
2020-09-23,21400,22100,20450,21200,237013
2020-09-24,20650,21000,19600,19650,275499
2020-09-25,20000,20950,19600,19650,254159
2020-09-28,20300,21400,20200,20600,218761
2020-09-29,20800,22850,20800,22550,392563
2020-10-05,22850,24200,22150,23700,399745
2020-10-06,23650,24250,22750,24050,253972
2020-10-07,23650,23900,23250,23300,148993
2020-10-08,23400,23500,22400,22400,168534
2020-10-12,22350,22600,21800,22550,119437
2020-10-13,22550,22800,21800,21800,90017
2020-10-14,21600,21950,20750,21100,133691
2020-10-15,21150,21500,19950,20200,174329
2020-10-16,20250,24600,20200,22700,2447561
2020-10-19,23400,24450,22750,23000,1021500
2020-10-20,22300,22550,20100,21000,700618
2020-10-21,20900,21700,20700,21250,266420
2020-10-22,21150,21200,20600,20600,152325
2020-10-23,20900,21200,20350,20600,130353
2020-10-26,20550,20750,19750,19800,211004
2020-10-27,19500,23850,19050,22650,1828168
2020-10-28,23200,24700,22300,22950,1261761
2020-10-29,22450,25750,22150,25000,2555821
2020-10-30,25000,26150,23350,23950,1557418
2020-11-02,24650,26150,24550,25350,1381551
2020-11-03,25200,30450,25150,28450,6055193
2020-11-04,28800,31200,25350,26550,3940679
2020-11-05,27000,34000,27000,32500,6832276
2020-11-06,32450,38800,29650,30500,11191201
2020-11-09,31350,33800,30350,32100,2464786
2020-11-10,30600,31700,27550,28100,1563041
2020-11-11,27600,27800,25250,26450,988837
2020-11-12,26450,27100,25200,25600,658056
2020-11-13,25600,26500,24500,25800,583178
2020-11-16,26200,30650,25950,28600,3324720
2020-11-17,28700,29750,26900,28000,1086009
2020-11-18,27600,29850,27600,28250,963563
2020-11-19,28250,29050,28100,29000,604302
2020-11-20,29950,31550,29150,29200,1568020
2020-11-23,28900,29200,27300,27600,590099
2020-11-24,29700,33500,28900,30400,7047874
2020-11-25,30200,30850,29000,29150,922168
2020-11-26,29000,30350,28900,29150,599353
2020-11-27,29000,29700,28750,28750,342518
2020-11-30,28750,30000,28700,29800,509830
2020-12-01,29950,30450,29400,29750,404756
2020-12-02,30200,30400,29500,29750,308220
2020-12-03,29900,30500,28450,29000,531837
2020-12-04,29000,29300,27650,28000,402771
2020-12-07,28000,28050,26850,26900,309438
2020-12-08,26900,28300,26750,27100,298563
2020-12-09,27150,28850,27150,28850,327612
2020-12-10,28500,28850,27750,27850,191654
2020-12-11,27800,28250,26900,26900,248509
2020-12-14,26800,27200,25900,26000,245638
2020-12-15,26400,31200,25950,27500,2196268
2020-12-16,27650,27950,26550,26950,359700
2020-12-17,27200,27450,26650,26650,181543
2020-12-18,26550,27150,26150,26300,200213
2020-12-21,26400,27150,26000,26700,200114
2020-12-22,27200,27900,26750,26800,514523
2020-12-23,26800,27750,26000,26200,316679
2020-12-24,26250,26400,25050,25500,238240
2020-12-28,25350,26800,25350,25650,188994
2020-12-29,25950,26700,25750,26400,168283
2020-12-30,26450,27750,26300,27000,319177
2021-01-04,27300,28700,26550,28700,508071
2021-01-05,28800,31600,28500,30150,1854448
2021-01-06,30150,31300,29550,29900,814035
2021-01-07,30700,32000,29000,29600,1110381
2021-01-08,29800,30450,28500,29100,419465
2021-01-11,28550,28700,26850,27200,384828
2021-01-12,27000,28150,26600,27750,176643
2021-01-13,29500,29500,27900,28350,414591
2021-01-14,28300,28550,27450,27600,163960
2021-01-15,27550,27750,26300,26600,222470
2021-01-18,26050,26150,24450,24650,379366
2021-01-19,24650,25200,23400,25000,224138
2021-01-20,25150,25150,24450,24850,126631
2021-01-21,25200,25900,24800,25400,141078
2021-01-22,25350,25450,24350,24550,163995
2021-01-25,24400,25350,23900,25150,189936
2021-01-26,25200,25300,24400,24900,133658
2021-01-27,25100,25150,24350,24450,110063
2021-01-28,23500,24050,23350,23350,143216
2021-01-29,23850,23850,21500,22100,178306
2021-02-01,22100,22600,21650,22200,109084
2021-02-02,22250,23650,22250,23200,132903
2021-02-03,23700,23750,22600,23000,73600
2021-02-04,23000,23000,22350,22500,62875
2021-02-05,22600,23000,22300,22850,53695
2021-02-08,22700,22900,22300,22300,62996
