Date,Open,High,Low,Close,Volume
2022-11-14,44100,45400,39250,40450,1529386
2022-11-15,40500,46500,39650,41800,1580133
2022-11-16,42400,50800,42350,47250,3221811
2022-11-17,46050,48300,44100,47900,900823
2022-11-18,47450,54700,46600,51200,2122100
2022-11-21,50900,52300,46400,46800,529914
2022-11-22,46200,47700,44400,46550,332746
2022-11-23,47200,47500,44700,45650,177661
2022-11-24,46150,47150,44850,46850,160050
2022-11-25,46550,52300,46150,49850,730506
2022-11-28,49500,52200,47000,47000,374689
2022-11-29,47300,48600,46500,47550,190702
2022-11-30,47500,47500,46500,46650,109358
2022-12-01,47600,49050,47000,48300,244137
2022-12-02,47950,48600,47000,47150,138663
2022-12-05,46850,47450,45600,46650,104693
2022-12-06,46000,46000,43150,43950,158245
2022-12-07,43550,46550,43200,44900,208671
2022-12-08,45350,46250,44200,44900,61499
2022-12-09,45600,46200,42900,43300,105325
2022-12-12,43200,43200,40900,41100,103089
2022-12-13,41500,41500,39850,39850,73940
2022-12-14,39900,45900,39900,44800,299928
2022-12-15,44550,47000,43600,44700,208206
2022-12-16,44100,46500,43600,44450,81225
2022-12-19,44300,46000,43500,45100,71761
2022-12-20,46000,46600,44100,44550,105001
2022-12-21,45200,45200,42800,44650,86922
2022-12-22,45200,47750,44800,46600,124981
2022-12-23,46200,48100,45900,47150,135310
2022-12-26,47500,47650,45300,46500,53553
2022-12-27,46550,46900,45900,46000,42265
2022-12-28,46450,47950,44900,45000,99733
