Date,Open,High,Low,Close,Volume
2018-07-13,115000,149500,111000,149500,1065474
2018-07-16,154000,183000,150000,167000,955066
2018-07-17,160500,181500,160000,173000,324353
2018-07-18,170000,174000,153500,154500,231454
2018-07-19,154500,160500,145000,154500,179184
2018-07-20,152000,167000,143000,163000,170690
2018-07-23,162500,167500,149000,152000,81543
2018-07-24,150500,155500,144500,148000,110184
2018-07-25,148500,153000,138500,140000,115698
2018-07-26,142000,150500,133000,148000,108134
2018-07-27,148000,163500,145000,159500,95305
2018-07-30,159500,170000,157500,167500,64906
2018-07-31,169000,178000,164000,168500,62993
2018-08-01,168500,175000,166500,171500,33317
2018-08-02,172500,172500,162000,166500,37403
2018-08-03,168500,170000,158000,161500,39204
2018-08-06,163000,166000,159500,163000,20080
2018-08-07,163500,176500,161000,176500,45548
2018-08-08,185000,185000,173000,179500,62646
2018-08-09,178500,188500,177000,180000,49102
2018-08-10,180000,193000,176000,187500,59010
2018-08-13,185000,188500,183500,186000,32689
2018-08-14,185000,186500,175500,180000,48659
2018-08-16,176500,180500,172000,180000,40319
2018-08-17,179500,198000,178000,197500,65993
2018-08-20,196000,197000,177000,178500,84020
2018-08-21,178000,183000,172500,178000,50470
2018-08-22,181500,181500,162000,169000,126260
2018-08-23,167500,172500,160500,162000,85036
2018-08-24,163000,168000,159500,163000,77349
2018-08-27,163000,164500,157500,158500,45862
2018-08-28,160500,166500,158500,160000,51933
2018-08-29,172000,184000,167000,178500,203722
2018-08-30,180500,196500,178500,187000,162395
2018-08-31,187000,192000,183500,189000,56741
2018-09-03,187500,190000,180000,181000,44938
2018-09-04,182000,186500,180500,185500,33837
2018-09-05,187000,189000,180500,183000,32254
2018-09-06,183000,188000,180500,184000,34739
2018-09-07,185000,185000,174000,174500,43711
2018-09-10,174500,175000,167000,169500,46210
2018-09-11,170000,176500,165000,166500,61875
2018-09-12,168000,172500,165500,171500,37366
2018-09-13,171500,173000,167000,170000,22346
2018-09-14,172000,173000,169000,169500,22892
2018-09-17,170000,170500,165500,167500,16468
2018-09-18,169000,169000,160500,163000,46985
2018-09-19,163000,165000,154500,156000,77245
2018-09-20,153500,158000,151000,151000,51594
2018-09-21,152000,156500,149000,154000,28005
2018-09-27,154000,156000,150000,151500,31115
2018-09-28,152000,156000,151000,153000,32576
2018-10-01,152000,152000,144500,145000,52694
2018-10-02,144000,145000,138000,139500,41265
2018-10-04,139000,140500,132500,133000,45467
2018-10-05,132000,135500,127500,133500,38777
2018-10-08,133000,139500,132500,139500,22719
2018-10-10,139500,140500,132000,134000,24129
2018-10-11,129000,132000,128000,128500,29909
2018-10-12,122500,134000,122500,133500,34614
2018-10-15,134000,140000,133500,137500,24109
2018-10-16,136000,137000,131000,132000,24146
2018-10-17,135000,138000,133500,138000,20814
2018-10-18,138500,138500,131000,135000,17871
2018-10-19,133000,133500,130000,131000,29669
2018-10-22,131000,136000,130000,136000,12998
2018-10-23,134500,136500,131000,132500,11019
2018-10-24,135000,137500,131000,132500,18949
2018-10-25,127000,130500,123000,125500,39446
2018-10-26,127500,128000,115000,117000,38936
2018-10-29,117000,121000,114000,115500,39537
2018-10-30,111500,118500,111500,118000,30973
2018-10-31,123500,131000,122500,130000,55735
2018-11-01,133000,142500,130500,131500,82790
2018-11-02,134500,144000,134500,141500,61825
2018-11-05,144000,145500,137000,141000,28900
2018-11-06,142500,149000,138000,142000,36534
2018-11-07,142000,146000,135000,142000,19118
2018-11-08,145000,145500,142000,143500,18852
2018-11-09,143500,145000,140000,144000,8838
2018-11-12,144000,148000,142000,146000,12928
2018-11-13,143500,144000,137000,140000,18982
2018-11-14,141000,145000,138000,139000,23314
2018-11-15,139500,139500,134000,134500,14612
2018-11-16,135500,138000,129500,129500,19642
2018-11-19,131500,135000,130000,133500,15020
2018-11-20,135000,135000,126000,126000,29482
2018-11-21,125500,129500,124500,127500,10465
2018-11-22,128500,130500,126500,127000,15356
2018-11-23,126000,129000,125500,125500,13962
2018-11-26,125500,131000,125000,130500,16809
2018-11-27,131500,131500,128000,131000,11136
2018-11-28,131000,135000,129000,133000,20077
2018-11-29,135000,137000,132500,135000,17646
2018-11-30,133500,136500,133000,133500,14453
2018-12-03,143000,150000,141000,150000,67426
2018-12-04,152500,152500,144500,149500,25224
2018-12-05,145500,151500,144000,148500,16493
2018-12-06,148500,151000,144000,147000,21504
2018-12-07,148500,148500,143500,145000,11608
2018-12-10,144000,146500,140500,144500,13391
2018-12-11,144500,145500,141000,142000,8735
2018-12-12,144000,150500,143000,149500,20099
2018-12-13,151000,151500,146000,149000,23171
2018-12-14,149000,150000,145500,145500,11288
2018-12-17,146000,146000,139500,142000,16749
2018-12-18,141000,142000,135000,136500,25153
2018-12-19,138000,147000,134000,141500,31316
2018-12-20,141500,143500,138500,142500,10647
2018-12-21,141500,142500,137000,138000,42561
2018-12-24,136000,136500,134000,135500,16712
2018-12-26,131500,142000,130500,139000,24474
2018-12-27,141500,143500,137000,142500,13820
2018-12-28,142500,145000,138000,142000,13256
2019-01-02,140500,147500,140500,144500,22650
2019-01-03,146500,149000,144000,147500,11782
2019-01-04,147000,147500,140000,143000,9292
2019-01-07,146500,148500,143500,146500,7034
2019-01-08,148000,150500,145000,147500,20233
2019-01-09,148000,152500,148000,150500,23792
2019-01-10,153000,156000,147500,150500,21657
2019-01-11,155000,156500,149500,151500,13352
2019-01-14,151500,152000,146500,148500,13887
2019-01-15,149500,152000,145500,150000,22964
2019-01-16,150000,151000,143500,145000,23423
2019-01-17,145500,146500,139000,141000,23329
2019-01-18,141500,143000,137500,139000,22218
2019-01-21,140500,142000,139500,141500,8989
2019-01-22,142000,142000,139000,141500,4978
2019-01-23,139500,141500,137000,138000,16228
2019-01-24,138500,139000,136000,137500,15407
2019-01-25,138000,140500,137000,139500,12979
2019-01-28,139000,145000,138000,141500,22788
2019-01-29,140500,142000,140000,142000,5442
2019-01-30,143000,145000,141500,144000,16117
2019-01-31,145500,145500,139500,141000,15682
2019-02-01,144000,153500,143500,152000,81271
2019-02-07,151000,157000,151000,156500,35490
2019-02-08,153500,156000,148500,152000,22494
2019-02-11,150500,153000,150500,151000,9583
2019-02-12,150000,153500,149500,153500,10283
2019-02-13,153500,154000,150500,152500,7719
2019-02-14,152000,152500,147000,149000,16038
2019-02-15,149000,149000,146500,147500,12689
2019-02-18,148000,156000,147500,154000,27060
2019-02-19,154000,155500,150000,151500,10072
2019-02-20,151000,160000,151000,159500,52182
2019-02-21,160500,165000,158000,162500,34429
2019-02-22,162500,163500,157500,159000,14404
2019-02-25,160000,161500,158500,161000,10313
2019-02-26,161000,161000,158000,160000,9266
2019-02-27,159000,160000,155500,156500,15962
2019-02-28,157500,157500,152500,152500,9076
2019-03-04,152500,156500,149000,150000,26075
2019-03-05,149000,149000,145500,148500,26850
2019-03-06,148000,151000,144500,145500,25780
2019-03-07,146000,148000,144500,147000,13723
2019-03-08,147500,150500,145000,146500,19037
2019-03-11,149000,149000,142000,147000,17655
2019-03-12,147000,149000,146000,147500,12570
2019-03-13,146500,147000,144000,145000,9898
2019-03-14,145000,150500,144000,150500,20925
2019-03-15,150000,152000,146000,146000,14603
2019-03-18,147500,151000,146500,150500,10841
2019-03-19,150500,153000,149000,149500,10383
2019-03-20,150000,152500,149000,152500,16309
2019-03-21,153000,154000,147000,148000,14211
2019-03-22,150000,151000,146000,147500,5322
2019-03-25,144000,146000,139000,141000,27320
2019-03-26,141000,142500,139000,142500,7719
2019-03-27,142500,143500,140500,141000,4094
2019-03-28,141500,143500,138500,140000,7152
2019-03-29,140500,141500,138000,140500,6556
2019-04-01,142000,149000,142000,146000,22643
2019-04-02,147500,149000,144000,145500,14101
2019-04-03,145500,147500,144000,147500,13286
2019-04-04,148000,148500,145500,148000,11364
2019-04-05,147000,150000,146000,149500,8416
2019-04-08,149500,150000,147000,147500,4576
2019-04-09,148500,149000,145500,148500,4910
2019-04-10,148500,148500,145000,146000,7655
2019-04-11,147500,147500,144000,146000,8873
2019-04-12,146000,146000,140500,143500,28693
2019-04-15,143000,143000,139500,141000,35004
2019-04-16,140000,141500,139000,141000,18197
2019-04-17,142000,145000,140000,142000,31060
2019-04-18,142000,142500,138500,140000,29351
2019-04-19,140500,141000,139000,141000,12914
2019-04-22,143000,146000,141000,144500,50330
2019-04-23,144000,144000,142000,143000,16674
2019-04-24,143000,144500,139500,140000,21139
2019-04-25,139500,141000,138000,139500,9706
2019-04-26,139500,141000,138500,140000,6530
2019-04-29,139500,141000,139000,140000,8631
2019-04-30,140500,140500,136500,138000,15898
2019-05-02,140000,144500,139000,143000,34942
2019-05-03,143000,144500,140000,141500,21908
2019-05-07,139500,141000,139000,140500,10533
2019-05-08,140000,141000,138500,139000,15728
2019-05-09,140000,141000,136500,138500,15744
2019-05-10,138000,141000,136500,139500,24788
2019-05-13,139500,140000,134000,136000,15365
2019-05-14,133500,138000,133500,135000,9754
2019-05-15,136500,140500,134000,140000,14373
2019-05-16,140000,140000,136000,138000,22071
2019-05-17,137000,139000,137000,138000,15698
2019-05-20,139000,139000,136000,138500,11593
2019-05-21,137000,140000,137000,139500,13593
2019-05-22,140000,142000,139500,141500,12685
2019-05-23,140500,144000,138500,140000,16255
2019-05-24,138500,140000,137000,139500,11103
2019-05-27,143500,145000,140000,142000,27815
2019-05-28,140500,144500,140500,142000,32865
2019-05-29,141000,142500,140000,141000,12493
2019-05-30,144500,149500,142000,148000,29914
2019-05-31,146500,149000,146500,147500,17045
2019-06-03,146500,147500,143500,144500,12027
2019-06-04,146000,146500,144000,146000,12341
2019-06-05,147000,150000,147000,148500,18130
2019-06-07,150500,150500,146500,150000,17111
2019-06-10,150000,152000,149500,151500,10949
2019-06-11,151500,152500,149500,151000,16165
2019-06-12,151000,151500,148500,150500,11888
2019-06-13,150000,151000,148500,149000,18784
2019-06-14,148000,153000,147500,150500,9543
2019-06-17,150000,151500,148500,149500,5065
2019-06-18,151000,151000,148000,149000,5431
2019-06-19,149000,152000,149000,150000,16699
2019-06-20,149000,154500,149000,154500,8090
2019-06-21,155500,155500,150000,150500,9423
2019-06-24,150500,151500,148500,150000,5985
2019-06-25,149000,152500,147000,148000,7569
2019-06-26,148000,152000,146500,151500,6433
2019-06-27,151500,151500,148000,149000,25618
2019-06-28,146500,150000,146500,149500,11276
2019-07-01,150500,154500,146500,150500,13287
2019-07-02,150500,159500,150500,157500,29097
2019-07-03,159500,165500,158000,163000,45992
2019-07-04,162000,170000,160500,170000,39156
2019-07-05,168500,172500,165000,169500,28846
2019-07-08,169000,169500,162000,167000,20086
2019-07-09,166000,168000,158500,160000,20044
2019-07-10,162500,165000,156000,161500,17261
2019-07-11,160500,164500,158500,162500,13033
2019-07-12,162500,167000,161000,163000,12334
2019-07-15,163000,163500,158000,162500,17089
2019-07-16,163000,165500,161000,161500,13661
2019-07-17,164500,165000,160000,162000,27021
2019-07-18,162500,164000,159000,159500,20853
2019-07-19,162000,166500,161000,164500,18781
2019-07-22,164500,167500,163000,164000,13295
2019-07-23,163000,167000,162000,164000,20235
2019-07-24,165000,165000,160000,162000,13957
2019-07-25,161000,162500,155500,162000,17343
2019-07-26,161000,162500,155000,158000,23936
2019-07-29,157500,158500,153000,153000,14941
2019-07-30,153000,160000,153000,158000,11384
2019-07-31,166000,168000,161000,163500,57130
2019-08-01,162500,165500,159500,159500,27766
2019-08-02,159000,163000,156500,162500,21345
2019-08-05,162000,162500,157500,160000,22676
2019-08-06,156000,162000,153500,156500,23030
2019-08-07,157000,160000,152000,155000,19190
2019-08-08,156500,158500,154500,156500,8550
2019-08-09,158000,159000,154500,155000,7348
2019-08-12,156500,158500,153500,155500,4500
2019-08-13,154500,155500,152500,153000,6446
2019-08-14,154000,158000,154000,155000,9496
2019-08-16,154000,162000,150000,159500,12387
2019-08-19,159000,164500,159000,162500,14882
2019-08-20,164000,164500,161000,163000,7598
2019-08-21,166000,168500,162500,162500,11092
2019-08-22,164000,165000,161500,162500,6915
2019-08-23,161500,161500,158500,160000,8407
2019-08-26,156000,157500,152000,154500,22618
2019-08-27,155000,156000,149000,150000,20785
2019-08-28,150500,153000,149000,152000,12781
2019-08-29,152500,152500,150000,150500,8270
2019-08-30,151500,153500,150000,150500,17880
2019-09-02,151000,153500,148500,152000,7502
2019-09-03,152500,158000,151000,157000,18538
2019-09-04,157000,157000,153500,154500,7643
2019-09-05,155000,155500,153000,153000,7098
2019-09-06,153000,156500,152000,154500,7025
2019-09-09,155500,157000,154500,155500,6749
2019-09-10,156000,158500,155000,156000,6314
2019-09-11,155500,159000,155500,159000,7595
2019-09-16,158500,161500,158000,159000,8013
2019-09-17,159000,162000,158000,159500,6160
2019-09-18,161000,162000,158500,161000,5573
2019-09-19,160000,162000,158500,160000,4594
2019-09-20,158000,164500,158000,161000,12856
2019-09-23,162500,163500,160500,162000,6808
2019-09-24,162500,168500,162000,167500,14143
2019-09-25,167500,168000,165000,167500,8865
2019-09-26,167500,169500,165000,167000,9788
2019-09-27,165500,167500,161000,163000,8789
2019-09-30,162500,169500,162500,169000,10519
2019-10-01,169000,169000,164000,164500,7723
2019-10-02,165000,169000,163500,164500,10311
2019-10-04,164500,169000,164500,165000,8395
2019-10-07,165000,169500,164000,169000,11788
2019-10-08,169500,174000,168500,172500,13384
2019-10-10,176500,176500,169500,172500,13280
2019-10-11,174000,178500,172000,178500,13154
2019-10-14,178500,180500,176000,179500,16679
2019-10-15,180000,180500,174500,175500,10729
2019-10-16,176000,176000,172500,173500,14275
2019-10-17,174000,175500,170500,175500,12384
2019-10-18,175500,177000,173500,174500,5808
2019-10-21,176000,176500,168500,170500,10954
2019-10-22,170500,171000,168500,169000,9749
2019-10-23,169500,169500,165000,166000,12109
2019-10-24,165500,167500,162500,165000,8182
2019-10-25,164000,167000,162500,163500,10878
2019-10-28,164000,165500,163000,164000,7898
2019-10-29,164500,169500,164500,168000,15995
2019-10-30,168000,168000,163500,165500,9498
2019-10-31,167500,167500,163000,165500,11523
2019-11-01,165500,171500,164000,169000,16149
2019-11-04,172000,172500,164000,164500,18633
2019-11-05,164500,164500,159500,162500,20759
2019-11-06,162000,162500,158000,160000,29575
2019-11-07,160500,162000,158500,158500,12056
2019-11-08,159000,161000,158000,158500,8863
2019-11-11,158500,160000,155500,157500,8333
2019-11-12,157500,159500,156500,159500,6889
2019-11-13,159500,160000,156000,156000,7459
2019-11-14,156500,157500,153000,153500,10742
2019-11-15,154000,155000,151000,153000,10888
2019-11-18,153000,153500,150000,151500,13611
2019-11-19,152000,153000,150000,151500,10130
2019-11-20,151500,152000,147000,148500,17423
2019-11-21,148000,148500,143000,145000,23027
2019-11-22,144000,146000,143000,146000,12514
2019-11-25,147000,147000,142000,142500,13678
2019-11-26,143500,145000,142000,144500,15055
2019-11-27,144500,144500,141000,141500,12686
2019-11-28,141500,145500,141000,145000,16471
2019-11-29,146000,146000,141000,141000,11386
2019-12-02,141000,143000,140500,142500,7236
2019-12-03,142000,142000,138500,141000,18990
2019-12-04,141000,141000,137500,139500,11129
2019-12-05,139500,140000,136500,137000,8214
2019-12-06,137500,139000,134500,136000,9694
2019-12-09,136500,137500,134500,135000,9447
2019-12-10,135500,136500,134500,135000,7535
2019-12-11,135500,136500,133500,136500,21505
2019-12-12,137000,138000,135000,136500,8711
2019-12-13,139000,149500,138500,146500,46688
2019-12-16,148500,150000,147000,148000,31670
2019-12-17,148500,150000,146500,149000,19338
2019-12-18,148500,148500,145000,148000,11151
2019-12-19,146500,147000,142500,143000,13511
2019-12-20,143500,144000,142000,142000,9911
2019-12-23,142500,145500,140500,145500,10689
2019-12-24,145500,148000,143500,146000,14683
2019-12-26,147000,147500,144500,147000,11129
2019-12-27,145000,146500,144500,145500,7554
2019-12-30,146500,146500,144000,144500,4824
2020-01-02,145000,145000,142000,144500,8210
2020-01-03,145500,145500,139000,140000,20875
2020-01-06,139000,139000,135500,137500,11198
2020-01-07,137500,138000,134500,136000,16268
2020-01-08,135000,136000,125000,126000,48155
2020-01-09,130000,131000,126500,130000,23435
2020-01-10,131000,131000,128500,128500,10297
2020-01-13,129000,132000,128000,128000,20154
2020-01-14,128500,130000,124000,127500,31725
2020-01-15,127000,129500,125000,128000,17039
2020-01-16,128500,130000,126500,129500,12728
2020-01-17,130000,135500,129500,131500,23537
2020-01-20,132000,132000,129000,129500,17126
2020-01-21,129000,131500,128500,129000,10723
2020-01-22,130000,130500,127000,128000,12788
2020-01-23,129000,129000,125000,126500,16141
2020-01-28,122500,124000,119500,122000,24736
2020-01-29,122500,124000,121500,124000,5100
2020-01-30,124000,124000,119500,121000,17205
2020-01-31,120000,121000,117000,118000,11775
2020-02-03,111500,117000,111000,115500,20673
2020-02-04,114500,119000,114500,118000,8035
2020-02-05,119000,119500,116000,117500,8210
2020-02-06,119000,124500,119000,123500,18740
2020-02-07,124000,124000,121000,121500,3727
2020-02-10,121500,126500,119500,126000,12865
2020-02-11,127500,127500,124000,125500,6486
2020-02-12,125500,125500,120500,122000,15397
2020-02-13,121500,122500,120500,121500,12846
2020-02-14,121500,121500,118500,120000,14215
2020-02-17,119500,122500,119000,121000,9054
2020-02-18,120500,121500,118500,119000,6530
2020-02-19,120000,120000,117000,117500,3475
2020-02-20,119000,120000,115000,115500,9994
2020-02-21,115000,115000,111500,112000,11108
2020-02-24,110000,111500,108000,108500,12687
2020-02-25,105500,110500,105500,110500,7426
2020-02-26,109500,109500,107500,109500,5283
2020-02-27,109000,111000,107000,107500,7384
2020-02-28,106000,106000,100000,104000,30636
2020-03-02,104000,106000,102500,103500,9101
2020-03-03,105000,107500,104500,105000,11365
2020-03-04,103500,108000,102500,108000,6351
2020-03-05,110500,111000,109000,110000,8996
2020-03-06,109000,109500,106000,107500,11307
2020-03-09,104500,105000,101500,102000,8977
2020-03-10,100000,104000,99100,104000,7113
2020-03-11,104000,105000,100500,102500,6532
2020-03-12,100500,101500,93500,94600,23771
2020-03-13,85100,93000,81900,91900,34050
2020-03-16,91300,92300,83800,83800,18793
2020-03-17,80000,84600,77100,81300,13093
2020-03-18,81200,82800,72800,72800,27258
2020-03-19,74400,74400,51000,51000,145795
2020-03-20,53000,62500,51600,60900,103539
2020-03-23,55000,60600,54800,56300,64888
2020-03-24,59400,62100,57600,60400,70205
2020-03-25,63500,70700,62200,70600,91142
2020-03-26,73000,80200,69500,74700,94266
2020-03-27,77900,80000,73100,75300,62191
2020-03-30,74900,77000,71800,76500,37407
2020-03-31,77800,86000,77700,82500,56444
2020-04-01,83100,93500,82500,87100,65812
2020-04-02,87800,91200,82800,89400,37072
2020-04-03,92000,92300,86400,88100,23752
2020-04-06,90100,90100,87800,88700,20759
2020-04-07,91600,91700,88300,89100,26912
2020-04-08,89000,92100,87500,90100,27218
2020-04-09,91100,96100,90000,95800,41668
2020-04-10,96400,96500,91300,94500,27506
2020-04-13,93000,93100,88500,89000,39503
2020-04-14,92000,96800,90300,93800,65298
2020-04-16,93400,95400,92200,94000,31912
2020-04-17,96400,96700,94800,94900,21022
2020-04-20,96800,103000,95600,99900,50306
2020-04-21,100500,104500,96000,103000,65243
2020-04-22,100000,103000,99600,101500,24774
2020-04-23,101000,115000,101000,111500,51769
2020-04-24,113500,119000,111500,116500,69626
2020-04-27,120000,126000,116500,120500,53182
2020-04-28,120500,121000,116000,119000,36535
2020-04-29,120000,121500,113500,115000,58671
2020-05-04,114500,120500,113000,116000,64279
2020-05-06,118000,123000,117000,119000,41544
2020-05-07,120000,123000,117500,121000,21785
2020-05-08,123000,125000,120500,122000,20061
2020-05-11,121000,122000,119000,119500,18296
2020-05-12,119000,119000,110000,111500,62250
2020-05-13,110500,113500,106500,111500,32212
2020-05-14,112500,115000,111000,112000,29220
2020-05-15,114000,114500,111500,112000,20868
2020-05-18,112000,112000,105000,110000,34083
2020-05-19,113000,115500,111000,112500,30544
2020-05-20,111000,113500,111000,113000,14962
2020-05-21,117000,118500,115000,115500,35056
2020-05-22,116000,118500,114000,115500,18605
2020-05-25,117500,117500,114000,115500,22904
2020-05-26,115500,118500,113500,118000,27878
2020-05-27,119000,121000,116500,119000,26736
2020-05-28,119000,120000,112000,114500,33903
2020-05-29,114000,115500,112500,112500,16386
2020-06-01,112500,114500,111500,114000,18724
2020-06-02,114000,114000,111000,114000,19474
2020-06-03,114000,117000,114000,116000,30450
2020-06-04,118000,118500,113500,116000,22988
2020-06-05,116000,116000,114000,115000,9668
2020-06-08,116000,116500,113500,115000,12048
2020-06-09,115500,118500,115000,116500,22587
2020-06-10,116500,117500,114500,115500,10342
2020-06-11,115500,117500,113000,114500,24378
2020-06-12,109000,112000,107000,110500,33952
2020-06-15,110500,111500,99500,100000,41155
2020-06-16,102000,107000,101500,106500,16347
2020-06-17,106500,107500,102500,105500,13560
2020-06-18,106500,107000,103500,105000,13995
2020-06-19,106000,110500,105500,106000,25628
2020-06-22,107500,109500,105500,108000,15300
2020-06-23,110000,111000,107500,108000,20013
2020-06-24,108500,110000,108000,109500,14929
2020-06-25,106000,108500,105000,106000,13372
2020-06-26,108000,108500,105000,105500,8386
2020-06-29,103500,104000,101500,102000,14722
2020-06-30,104000,106000,102000,105000,12404
2020-07-01,105000,106500,103500,103500,8569
2020-07-02,103500,104000,102000,104000,11206
2020-07-03,104000,105500,102500,103500,8176
2020-07-06,104500,106500,102500,106000,12859
2020-07-07,106500,108000,103500,104000,8775
2020-07-08,105500,105500,103500,105500,6111
2020-07-09,106000,106500,104000,104500,7971
2020-07-10,104500,104500,102500,103000,14637
2020-07-13,103500,108000,103000,106500,13563
2020-07-14,107000,107000,104500,105000,7193
2020-07-15,106000,108000,106000,108000,13020
2020-07-16,110000,116000,109000,114000,53394
2020-07-17,114000,114500,109500,109500,30274
2020-07-20,110000,110500,106000,107500,21307
2020-07-21,108000,108000,105500,106500,20170
2020-07-22,106500,113500,105500,111500,39090
2020-07-23,112000,113000,107000,108000,26796
2020-07-24,105000,107000,105000,106500,21171
2020-07-27,107000,111000,106500,110000,24259
2020-07-28,110000,110500,107000,108500,15976
2020-07-29,109000,109000,107000,108500,12011
2020-07-30,108500,109500,106500,109000,15416
2020-07-31,109000,109500,106500,107000,20223
2020-08-03,105500,105500,100000,105000,68596
2020-08-04,105000,105000,102500,103500,27390
2020-08-05,104000,105000,102000,103500,23146
2020-08-06,103000,110500,102500,109500,40399
2020-08-07,110500,113500,108500,111000,28612
2020-08-10,111000,115000,109500,115000,39444
2020-08-11,116500,117000,113000,114500,24670
2020-08-12,115000,115000,110500,113000,20170
2020-08-13,113500,115000,112500,113500,18975
2020-08-14,113500,114000,109500,110500,17271
2020-08-18,109500,109500,102000,103500,39335
2020-08-19,103500,106500,102500,103500,21840
2020-08-20,102500,103500,97700,97800,47698
2020-08-21,99100,100500,97800,98600,13108
2020-08-24,98000,98500,95500,97600,11957
2020-08-25,98800,103000,98500,100000,18658
2020-08-26,101500,101500,98600,100000,15379
2020-08-27,101500,101500,98300,98500,12572
2020-08-28,98500,102000,98500,99800,17781
2020-08-31,100000,101000,98600,99400,15398
2020-09-01,98800,100500,98700,99800,10546
2020-09-02,101000,101500,99800,100500,9236
2020-09-03,101500,102500,100500,101500,12521
2020-09-04,98700,105000,98500,103000,26661
2020-09-07,103000,124000,101500,121000,212196
2020-09-08,122000,124500,113500,114000,73567
2020-09-09,119000,133500,117500,123000,220906
2020-09-10,125500,137000,121500,133500,138310
2020-09-11,135000,141000,132500,135000,98434
2020-09-14,140000,147000,137500,142500,109680
2020-09-15,146000,148500,138000,144000,73136
2020-09-16,142000,144000,137000,138000,64657
2020-09-17,137000,137000,130000,135000,76404
2020-09-18,134000,137000,130500,133000,34323
2020-09-21,133500,135500,128000,131000,36052
2020-09-22,130000,131000,123500,125000,39305
2020-09-23,126000,127500,117500,124500,45371
2020-09-24,121000,126000,119500,122000,27399
2020-09-25,123000,125500,119500,120000,16801
2020-09-28,121500,126000,121500,125500,20509
2020-09-29,127000,128000,124000,124000,19442
2020-10-05,124500,137500,124000,137500,69124
2020-10-06,137500,139500,133000,134500,26655
2020-10-07,132000,145000,132000,141500,76535
2020-10-08,143000,145500,140500,141500,35625
2020-10-12,143000,143000,138500,139000,25055
2020-10-13,139500,141000,133500,137500,36338
2020-10-14,139000,139000,134500,135000,24814
2020-10-15,135000,136500,132000,134000,23897
2020-10-16,134500,137500,130000,133000,25607
2020-10-19,135000,135000,129000,129500,13728
2020-10-20,128500,131500,127500,131500,21104
2020-10-21,131000,134500,130500,133500,18681
2020-10-22,132000,134500,129000,130500,20579
2020-10-23,130500,133000,128500,133000,27691
2020-10-26,133000,137000,130500,132000,30878
2020-10-27,132000,133500,128000,129500,14542
2020-10-28,131000,131000,128000,130500,15464
2020-10-29,127000,129000,126000,127500,15861
2020-10-30,126500,130000,125000,126000,12398
2020-11-02,125500,127500,122500,126000,12562
2020-11-03,126500,131000,126500,130500,14809
2020-11-04,131500,132500,126000,127500,17726
2020-11-05,129000,134500,129000,132500,22542
2020-11-06,134500,134500,131000,132000,10307
2020-11-09,134500,140000,133000,138000,45141
2020-11-10,139000,140500,135000,138000,23097
2020-11-11,137500,138500,134500,135000,28131
2020-11-12,136000,136500,134500,135500,10748
2020-11-13,135500,135500,130000,131000,33737
2020-11-16,132000,134000,130500,132000,15036
2020-11-17,133000,133500,129500,130500,16951
2020-11-18,130500,136500,130000,133000,29329
2020-11-19,134000,139500,132500,139000,34858
2020-11-20,141500,141500,135500,139000,34790
2020-11-23,139000,140000,137500,139500,19069
2020-11-24,141000,141500,138500,140500,30469
2020-11-25,141500,141500,134000,134500,35267
2020-11-26,135500,137500,134500,136000,28611
2020-11-27,135000,136500,131500,132000,42496
2020-11-30,132500,134000,131000,133500,20245
2020-12-01,133000,136000,131500,135000,24286
2020-12-02,142000,159500,142000,158500,235443
2020-12-03,160000,167000,156000,162000,105040
2020-12-04,161000,162000,153000,155000,84780
2020-12-07,155000,158000,151500,154000,31690
2020-12-08,154000,154000,150000,150000,38714
2020-12-09,151500,169000,151500,163500,102772
2020-12-10,163000,166500,159500,159500,42168
2020-12-11,166500,172000,162000,164500,78536
2020-12-14,162500,167500,160500,164500,32491
2020-12-15,165500,172500,161500,169500,89201
2020-12-16,171000,171500,166500,167500,34032
2020-12-17,168000,168000,161500,164500,38300
2020-12-18,164500,167000,161500,162500,25238
2020-12-21,164000,165000,157000,158000,47390
2020-12-22,158000,159500,150500,153000,45216
2020-12-23,154500,155000,150000,153000,27700
2020-12-24,153000,158000,153000,156500,26573
2020-12-28,158500,158500,152500,154000,26584
2020-12-29,153000,158500,152000,155500,21755
2020-12-30,155000,161000,152500,156500,37743
2021-01-04,161000,165000,158500,159500,49964
2021-01-05,159500,162000,157000,161500,32417
2021-01-06,164500,168500,162000,166500,83728
2021-01-07,169000,183000,168000,180000,122106
2021-01-08,188000,189000,181500,182500,90471
2021-01-11,188500,190000,170000,177000,102055
2021-01-12,176500,184000,172000,178500,47850
2021-01-13,179500,182000,175000,176500,34917
2021-01-14,179500,179500,173000,177500,26456
2021-01-15,178500,180000,173000,174000,27563
2021-01-18,171000,173000,166000,168000,38267
2021-01-19,168000,172500,167500,170500,26934
2021-01-20,172500,175500,166000,174000,61443
2021-01-21,176000,178000,172000,173500,37696
2021-01-22,173500,184500,173500,178500,44822
