Date,Open,High,Low,Close,Volume
2015-01-15,10550,12100,10000,12100,2005407
2015-01-16,11350,11400,10300,10300,2381750
2015-01-19,10000,10150,9070,9250,1196264
2015-01-20,9360,9540,9120,9440,481674
2015-01-21,9490,10700,9380,10150,1405838
2015-01-22,9990,11300,9900,10750,895489
2015-01-23,10950,11550,10850,11250,614494
2015-01-26,11400,11500,10550,10950,394584
2015-01-27,10800,10900,9990,10100,441450
2015-01-28,10000,10500,9610,10350,327112
2015-01-29,10300,10650,9940,10100,519715
2015-01-30,10100,11000,9960,10850,550249
2015-02-02,10950,11200,10700,10950,304170
2015-02-03,11050,11300,10600,10850,274898
2015-02-04,10950,11900,10850,11550,658213
2015-02-05,11900,12450,11700,12250,852867
2015-02-06,12400,12850,12000,12700,469652
2015-02-09,12700,13100,12250,12550,370366
2015-02-10,12500,12550,11750,11900,275817
2015-02-11,12000,12200,11400,11750,413007
2015-02-12,11750,11950,11250,11400,262638
2015-02-13,11350,11950,11250,11600,312745
2015-02-16,11600,11650,11100,11100,247730
2015-02-17,11150,11650,11100,11600,199269
2015-02-23,11750,12000,11500,11900,199329
2015-02-24,11950,12300,11800,12200,205895
2015-02-25,12300,12300,11500,11650,312786
2015-02-26,11650,11850,11450,11700,165497
2015-02-27,11750,12200,11600,11600,285913
2015-03-02,11750,12250,11600,12250,271010
2015-03-03,12250,12600,12050,12400,209820
2015-03-04,13100,14200,12850,13500,1322869
2015-03-05,13350,14000,13000,13900,380441
2015-03-06,13750,13800,13300,13600,209608
2015-03-09,13450,13900,13300,13450,260910
2015-03-10,13450,13550,12650,13050,284682
2015-03-11,12900,13250,12600,13000,231376
2015-03-12,13000,13200,12800,13100,140091
2015-03-13,13150,13700,12800,13700,292737
2015-03-16,13850,14400,13550,13750,322459
2015-03-17,13850,14000,13450,13800,261052
2015-03-18,13750,14100,13600,13850,267012
2015-03-19,14100,14400,13850,14000,248090
2015-03-20,14000,14100,13400,13500,233486
2015-03-23,13650,13650,13250,13450,117551
2015-03-24,13500,13550,13000,13350,194254
2015-03-25,13250,13400,12800,13000,212569
2015-03-26,12900,12900,12300,12450,342404
2015-03-27,12450,12800,12200,12750,205022
2015-03-30,12700,12750,12400,12600,139871
2015-03-31,12600,12700,12250,12400,199018
2015-04-01,12400,12550,12050,12450,186622
2015-04-02,12400,12950,12400,12800,204713
2015-04-03,12950,13000,12550,13000,135360
2015-04-06,13050,13400,12850,13250,218446
2015-04-07,13400,13400,13050,13200,92704
2015-04-08,13150,13150,12650,12950,174164
2015-04-09,12950,12950,12550,12650,120466
2015-04-10,12650,12850,12550,12700,102871
2015-04-13,12800,13200,12600,13200,168624
2015-04-14,13250,13350,12750,12950,146817
2015-04-15,12850,12900,12550,12700,122982
2015-04-16,12700,13500,12600,13500,342394
2015-04-17,13500,13650,13100,13500,197621
2015-04-20,13400,13500,13150,13500,99348
2015-04-21,13600,13600,13250,13250,141232
2015-04-22,13250,13300,12500,12800,145901
